 4.852000e+1	2.026900e-32
 4.853000e+1	2.017500e-32
 4.854000e+1	2.008000e-32
 4.855000e+1	1.998600e-32
 4.856000e+1	1.989300e-32
 4.857000e+1	1.980000e-32
 4.858000e+1	1.970700e-32
 4.859000e+1	1.961500e-32
 4.860000e+1	1.952300e-32
 4.861000e+1	1.943100e-32
 4.862000e+1	1.934000e-32
 4.863000e+1	1.924900e-32
 4.864000e+1	1.915900e-32
 4.865000e+1	1.906900e-32
 4.866000e+1	1.897900e-32
 4.867000e+1	1.889000e-32
 4.868000e+1	1.880100e-32
 4.869000e+1	1.871300e-32
 4.870000e+1	1.862500e-32
 4.871000e+1	1.853700e-32
 4.872000e+1	1.845000e-32
 4.873000e+1	1.836300e-32
 4.874000e+1	1.827600e-32
 4.875000e+1	1.819000e-32
 4.876000e+1	1.810500e-32
 4.877000e+1	1.801900e-32
 4.878000e+1	1.793400e-32
 4.879000e+1	1.784900e-32
 4.880000e+1	1.776500e-32
 4.881000e+1	1.768100e-32
 4.882000e+1	1.759700e-32
 4.883000e+1	1.751400e-32
 4.884000e+1	1.743100e-32
 4.885000e+1	1.734900e-32
 4.886000e+1	1.726700e-32
 4.887000e+1	1.718500e-32
 4.888000e+1	1.710300e-32
 4.889000e+1	1.702200e-32
 4.890000e+1	1.694200e-32
 4.891000e+1	1.686100e-32
 4.892000e+1	1.678100e-32
 4.893000e+1	1.670200e-32
 4.894000e+1	1.662200e-32
 4.895000e+1	1.654300e-32
 4.896000e+1	1.646500e-32
 4.897000e+1	1.638600e-32
 4.898000e+1	1.630800e-32
 4.899000e+1	1.623100e-32
 4.900000e+1	1.615400e-32
 4.901000e+1	1.607700e-32
 4.902000e+1	1.600000e-32
 4.903000e+1	1.592400e-32
 4.904000e+1	1.584800e-32
 4.905000e+1	1.577200e-32
 4.906000e+1	1.569700e-32
 4.907000e+1	1.562200e-32
 4.908000e+1	1.554800e-32
 4.909000e+1	1.547400e-32
 4.910000e+1	1.540000e-32
 4.911000e+1	1.532600e-32
 4.912000e+1	1.525300e-32
 4.913000e+1	1.518000e-32
 4.914000e+1	1.510700e-32
 4.915000e+1	1.503500e-32
 4.916000e+1	1.496300e-32
 4.917000e+1	1.489100e-32
 4.918000e+1	1.482000e-32
 4.919000e+1	1.474900e-32
 4.920000e+1	1.467800e-32
 4.921000e+1	1.460800e-32
 4.922000e+1	1.453800e-32
 4.923000e+1	1.446800e-32
 4.924000e+1	1.439900e-32
 4.925000e+1	1.433000e-32
 4.926000e+1	1.426100e-32
 4.927000e+1	1.419300e-32
 4.928000e+1	1.412400e-32
 4.929000e+1	1.405700e-32
 4.930000e+1	1.398900e-32
 4.931000e+1	1.392200e-32
 4.932000e+1	1.385500e-32
 4.933000e+1	1.378800e-32
 4.934000e+1	1.372200e-32
 4.935000e+1	1.365600e-32
 4.936000e+1	1.359000e-32
 4.937000e+1	1.352400e-32
 4.938000e+1	1.345900e-32
 4.939000e+1	1.339400e-32
 4.940000e+1	1.333000e-32
 4.941000e+1	1.326600e-32
 4.942000e+1	1.320200e-32
 4.943000e+1	1.313800e-32
 4.944000e+1	1.307500e-32
 4.945000e+1	1.301100e-32
 4.946000e+1	1.294900e-32
 4.947000e+1	1.288600e-32
 4.948000e+1	1.282400e-32
 4.949000e+1	1.276200e-32
 4.950000e+1	1.270000e-32
 4.951000e+1	1.263900e-32
 4.952000e+1	1.257700e-32
 4.953000e+1	1.251700e-32
 4.954000e+1	1.245600e-32
 4.955000e+1	1.239600e-32
 4.956000e+1	1.233600e-32
 4.957000e+1	1.227600e-32
 4.958000e+1	1.221600e-32
 4.959000e+1	1.215700e-32
 4.960000e+1	1.209800e-32
 4.961000e+1	1.204000e-32
 4.962000e+1	1.198100e-32
 4.963000e+1	1.192300e-32
 4.964000e+1	1.186500e-32
 4.965000e+1	1.180800e-32
 4.966000e+1	1.175000e-32
 4.967000e+1	1.169300e-32
 4.968000e+1	1.163600e-32
 4.969000e+1	1.158000e-32
 4.970000e+1	1.152400e-32
 4.971000e+1	1.146800e-32
 4.972000e+1	1.141200e-32
 4.973000e+1	1.135600e-32
 4.974000e+1	1.130100e-32
 4.975000e+1	1.124600e-32
 4.976000e+1	1.119100e-32
 4.977000e+1	1.113700e-32
 4.978000e+1	1.108200e-32
 4.979000e+1	1.102800e-32
 4.980000e+1	1.097500e-32
 4.981000e+1	1.092100e-32
 4.982000e+1	1.086800e-32
 4.983000e+1	1.081500e-32
 4.984000e+1	1.076200e-32
 4.985000e+1	1.071000e-32
 4.986000e+1	1.065700e-32
 4.987000e+1	1.060500e-32
 4.988000e+1	1.055400e-32
 4.989000e+1	1.050200e-32
 4.990000e+1	1.045100e-32
 4.991000e+1	1.040000e-32
 4.992000e+1	1.034900e-32
 4.993000e+1	1.029800e-32
 4.994000e+1	1.024800e-32
 4.995000e+1	1.019800e-32
 4.996000e+1	1.014800e-32
 4.997000e+1	1.009800e-32
 4.998000e+1	1.004900e-32
 4.999000e+1	9.999400e-33
 5.000000e+1	9.950400e-33
-----------------------------

******************************************************* D2(X,v=1) *******************************************************

ATTACHMENT
D2(X,v=1) -> D(1s) + D-(1s2)
SPECIES: e / D2(X,v=1)
PROCESS: E + D2(X,v=1) -> D(1s) + D-(1s2), Attachment
PARAM.:  E = 3.4306 eV
UPDATED: 2022-04-04 13:51:42
COLUMNS: Energy (eV) | Cross section (m2)
-----------------------------
 3.440000e+0	1.630200e-26
 3.450000e+0	1.598000e-26
 3.460000e+0	1.565800e-26
 3.470000e+0	1.533900e-26
 3.480000e+0	1.502500e-26
 3.490000e+0	1.471500e-26
 3.500000e+0	1.440900e-26
 3.510000e+0	1.410700e-26
 3.520000e+0	1.380900e-26
 3.530000e+0	1.351600e-26
 3.540000e+0	1.322600e-26
 3.550000e+0	1.294100e-26
 3.560000e+0	1.266000e-26
 3.570000e+0	1.238300e-26
 3.580000e+0	1.211100e-26
 3.590000e+0	1.184300e-26
 3.600000e+0	1.157900e-26
 3.610000e+0	1.132000e-26
 3.620000e+0	1.106400e-26
 3.630000e+0	1.081300e-26
 3.640000e+0	1.056700e-26
 3.650000e+0	1.032400e-26
 3.660000e+0	1.008600e-26
 3.670000e+0	9.851900e-27
 3.680000e+0	9.622000e-27
 3.690000e+0	9.396400e-27
 3.700000e+0	9.174800e-27
 3.710000e+0	8.957400e-27
 3.720000e+0	8.744100e-27
 3.730000e+0	8.534700e-27
 3.740000e+0	8.329400e-27
 3.750000e+0	8.128100e-27
 3.760000e+0	7.930700e-27
 3.770000e+0	7.737200e-27
 3.780000e+0	7.547600e-27
 3.790000e+0	7.361700e-27
 3.800000e+0	7.179700e-27
 3.810000e+0	7.001300e-27
 3.820000e+0	6.826600e-27
 3.830000e+0	6.655600e-27
 3.840000e+0	6.488200e-27
 3.850000e+0	6.324300e-27
 3.860000e+0	6.163800e-27
 3.870000e+0	6.006900e-27
 3.880000e+0	5.853300e-27
 3.890000e+0	5.703000e-27
 3.900000e+0	5.556100e-27
 3.910000e+0	5.412400e-27
 3.920000e+0	5.271900e-27
 3.930000e+0	5.134500e-27
 3.940000e+0	5.000200e-27
 3.950000e+0	4.869000e-27
 3.960000e+0	4.740800e-27
 3.970000e+0	4.615500e-27
 3.980000e+0	4.493100e-27
 3.990000e+0	4.373500e-27
 4.000000e+0	4.256800e-27
 4.010000e+0	4.142700e-27
 4.020000e+0	4.031400e-27
 4.030000e+0	3.922700e-27
 4.040000e+0	3.816600e-27
 4.050000e+0	3.713100e-27
 4.060000e+0	3.612000e-27
 4.070000e+0	3.513400e-27
 4.080000e+0	3.417200e-27
 4.090000e+0	3.323400e-27
 4.100000e+0	3.231900e-27
 4.110000e+0	3.142600e-27
 4.120000e+0	3.055500e-27
 4.130000e+0	2.970600e-27
 4.140000e+0	2.887900e-27
 4.150000e+0	2.807200e-27
 4.160000e+0	2.728600e-27
 4.170000e+0	2.651900e-27
 4.180000e+0	2.577200e-27
 4.190000e+0	2.504500e-27
 4.200000e+0	2.433500e-27
 4.210000e+0	2.364500e-27
 4.220000e+0	2.297200e-27
 4.230000e+0	2.231600e-27
 4.240000e+0	2.167800e-27
 4.250000e+0	2.105700e-27
 4.260000e+0	2.045100e-27
 4.270000e+0	1.986200e-27
 4.280000e+0	1.928900e-27
 4.290000e+0	1.873000e-27
 4.300000e+0	1.818700e-27
 4.310000e+0	1.765800e-27
 4.320000e+0	1.714300e-27
 4.330000e+0	1.664200e-27
 4.340000e+0	1.615500e-27
 4.350000e+0	1.568100e-27
 4.360000e+0	1.522000e-27
 4.370000e+0	1.477100e-27
 4.380000e+0	1.433500e-27
 4.390000e+0	1.391100e-27
 4.400000e+0	1.349800e-27
 4.410000e+0	1.309700e-27
 4.420000e+0	1.270700e-27
 4.430000e+0	1.232800e-27
 4.440000e+0	1.195900e-27
 4.450000e+0	1.160100e-27
 4.460000e+0	1.125200e-27
 4.470000e+0	1.091400e-27
 4.480000e+0	1.058500e-27
 4.490000e+0	1.026500e-27
 4.500000e+0	9.954600e-28
 4.510000e+0	9.652800e-28
 4.520000e+0	9.359700e-28
 4.530000e+0	9.074900e-28
 4.540000e+0	8.798300e-28
 4.550000e+0	8.529600e-28
 4.560000e+0	8.268700e-28
 4.570000e+0	8.015200e-28
 4.580000e+0	7.769200e-28
 4.590000e+0	7.530200e-28
 4.600000e+0	7.298300e-28
 4.610000e+0	7.073000e-28
 4.620000e+0	6.854400e-28
 4.630000e+0	6.642100e-28
 4.640000e+0	6.436100e-28
 4.650000e+0	6.236200e-28
 4.660000e+0	6.042100e-28
 4.670000e+0	5.853800e-28
 4.680000e+0	5.671000e-28
 4.690000e+0	5.493700e-28
 4.700000e+0	5.321600e-28
 4.710000e+0	5.154700e-28
 4.720000e+0	4.992700e-28
 4.730000e+0	4.835600e-28
 4.740000e+0	4.683200e-28
 4.750000e+0	4.535400e-28
 4.760000e+0	4.392100e-28
 4.770000e+0	4.253000e-28
 4.780000e+0	4.118200e-28
 4.790000e+0	3.987400e-28
 4.800000e+0	3.860600e-28
 4.810000e+0	3.737700e-28
 4.820000e+0	3.618500e-28
 4.830000e+0	3.503000e-28
 4.840000e+0	3.390900e-28
 4.850000e+0	3.282400e-28
 4.860000e+0	3.177100e-28
 4.870000e+0	3.075100e-28
 4.880000e+0	2.976200e-28
 4.890000e+0	2.880400e-28
 4.900000e+0	2.787500e-28
 4.910000e+0	2.697500e-28
 4.920000e+0	2.610300e-28
 4.930000e+0	2.525800e-28
 4.940000e+0	2.443900e-28
 4.950000e+0	2.364600e-28
 4.960000e+0	2.287700e-28
 4.970000e+0	2.213300e-28
 4.980000e+0	2.141200e-28
 4.990000e+0	2.071300e-28
 5.000000e+0	2.003700e-28
 5.010000e+0	1.938200e-28
 5.020000e+0	1.874700e-28
 5.030000e+0	1.813200e-28
 5.040000e+0	1.753700e-28
 5.050000e+0	1.696100e-28
 5.060000e+0	1.640300e-28
 5.070000e+0	1.586300e-28
 5.080000e+0	1.534000e-28
 5.090000e+0	1.483300e-28
 5.100000e+0	1.434300e-28
 5.110000e+0	1.386800e-28
 5.120000e+0	1.340900e-28
 5.130000e+0	1.296400e-28
 5.140000e+0	1.253300e-28
 5.150000e+0	1.211700e-28
 5.160000e+0	1.171400e-28
 5.170000e+0	1.132300e-28
 5.180000e+0	1.094600e-28
 5.190000e+0	1.058000e-28
 5.200000e+0	1.022700e-28
 5.210000e+0	9.884600e-29
 5.220000e+0	9.553600e-29
 5.230000e+0	9.233200e-29
 5.240000e+0	8.923400e-29
 5.250000e+0	8.623600e-29
 5.260000e+0	8.333700e-29
 5.270000e+0	8.053100e-29
 5.280000e+0	7.781800e-29
 5.290000e+0	7.519400e-29
 5.300000e+0	7.265600e-29
 5.310000e+0	7.020100e-29
 5.320000e+0	6.782700e-29
 5.330000e+0	6.553100e-29
 5.340000e+0	6.331100e-29
 5.350000e+0	6.116400e-29
 5.360000e+0	5.908900e-29
 5.370000e+0	5.708200e-29
 5.380000e+0	5.514200e-29
 5.390000e+0	5.326800e-29
 5.400000e+0	5.145400e-29
 5.410000e+0	4.970200e-29
 5.420000e+0	4.800900e-29
 5.430000e+0	4.637200e-29
 5.440000e+0	4.479100e-29
 5.450000e+0	4.326200e-29
 5.460000e+0	4.178600e-29
 5.470000e+0	4.036000e-29
 5.480000e+0	3.898200e-29
 5.490000e+0	3.765100e-29
 5.500000e+0	3.636600e-29
 5.510000e+0	3.512500e-29
 5.520000e+0	3.392700e-29
 5.530000e+0	3.277000e-29
 5.540000e+0	3.165400e-29
 5.550000e+0	3.057700e-29
 5.560000e+0	2.953900e-29
 5.570000e+0	2.853700e-29
 5.580000e+0	2.757000e-29
 5.590000e+0	2.663900e-29
 5.600000e+0	2.574200e-29
 5.610000e+0	2.487700e-29
 5.620000e+0	2.404600e-29
 5.630000e+0	2.324500e-29
 5.640000e+0	2.247500e-29
 5.650000e+0	2.173400e-29
 5.660000e+0	2.102400e-29
 5.670000e+0	2.034100e-29
 5.680000e+0	1.968700e-29
 5.690000e+0	1.906000e-29
 5.700000e+0	1.846000e-29
 5.710000e+0	1.788800e-29
 5.720000e+0	1.734100e-29
 5.730000e+0	1.682000e-29
 5.740000e+0	1.632400e-29
 5.750000e+0	1.585400e-29
 5.760000e+0	1.540900e-29
 5.770000e+0	1.498900e-29
 5.780000e+0	1.459500e-29
 5.790000e+0	1.422500e-29
 5.800000e+0	1.388000e-29
 5.810000e+0	1.356100e-29
 5.820000e+0	1.326700e-29
 5.830000e+0	1.299800e-29
 5.840000e+0	1.275500e-29
 5.850000e+0	1.253900e-29
 5.860000e+0	1.235000e-29
 5.870000e+0	1.218700e-29
 5.880000e+0	1.205300e-29
 5.890000e+0	1.194700e-29
 5.900000e+0	1.187000e-29
 5.910000e+0	1.182400e-29
 5.920000e+0	1.180900e-29
 5.930000e+0	1.182500e-29
 5.940000e+0	1.187500e-29
 5.950000e+0	1.196000e-29
 5.960000e+0	1.208100e-29
 5.970000e+0	1.223900e-29
 5.980000e+0	1.243500e-29
 5.990000e+0	1.267300e-29
 6.000000e+0	1.295300e-29
 6.010000e+0	1.327700e-29
 6.020000e+0	1.364800e-29
 6.030000e+0	1.406700e-29
 6.040000e+0	1.453800e-29
 6.050000e+0	1.506200e-29
 6.060000e+0	1.564300e-29
 6.070000e+0	1.628200e-29
 6.080000e+0	1.698400e-29
 6.090000e+0	1.775200e-29
 6.100000e+0	1.858800e-29
 6.110000e+0	1.949700e-29
 6.120000e+0	2.048200e-29
 6.130000e+0	2.154600e-29
 6.140000e+0	2.269600e-29
 6.150000e+0	2.393500e-29
 6.160000e+0	2.526700e-29
 6.170000e+0	2.669800e-29
 6.180000e+0	2.823200e-29
 6.190000e+0	2.987600e-29
 6.200000e+0	3.163400e-29
 6.210000e+0	3.351400e-29
 6.220000e+0	3.552100e-29
 6.230000e+0	3.766200e-29
 6.240000e+0	3.994300e-29
 6.250000e+0	4.237400e-29
 6.260000e+0	4.495800e-29
 6.270000e+0	4.770800e-29
 6.280000e+0	5.062900e-29
 6.290000e+0	5.373000e-29
 6.300000e+0	5.702200e-29
 6.310000e+0	6.051200e-29
 6.320000e+0	6.421100e-29
 6.330000e+0	6.813000e-29
 6.340000e+0	7.227800e-29
 6.350000e+0	7.666700e-29
 6.360000e+0	8.130900e-29
 6.370000e+0	8.621600e-29
 6.380000e+0	9.140100e-29
 6.390000e+0	9.687500e-29
 6.400000e+0	1.026500e-28
 6.410000e+0	1.087500e-28
 6.420000e+0	1.151800e-28
 6.430000e+0	1.219500e-28
 6.440000e+0	1.291000e-28
 6.450000e+0	1.366100e-28
 6.460000e+0	1.445300e-28
 6.470000e+0	1.528700e-28
 6.480000e+0	1.616300e-28
 6.490000e+0	1.708400e-28
 6.500000e+0	1.805400e-28
 6.510000e+0	1.907100e-28
 6.520000e+0	2.014000e-28
 6.530000e+0	2.126200e-28
 6.540000e+0	2.244000e-28
 6.550000e+0	2.367500e-28
 6.560000e+0	2.497100e-28
 6.570000e+0	2.632900e-28
 6.580000e+0	2.775300e-28
 6.590000e+0	2.924400e-28
 6.600000e+0	3.080400e-28
 6.610000e+0	3.243900e-28
 6.620000e+0	3.415000e-28
 6.630000e+0	3.593800e-28
 6.640000e+0	3.781000e-28
 6.650000e+0	3.976500e-28
 6.660000e+0	4.180900e-28
 6.670000e+0	4.394400e-28
 6.680000e+0	4.617300e-28
 6.690000e+0	4.850100e-28
 6.700000e+0	5.093000e-28
 6.710000e+0	5.346400e-28
 6.720000e+0	5.610600e-28
 6.730000e+0	5.886200e-28
 6.740000e+0	6.173200e-28
 6.750000e+0	6.472400e-28
 6.760000e+0	6.783900e-28
 6.770000e+0	7.108300e-28
 6.780000e+0	7.446000e-28
 6.790000e+0	7.797300e-28
 6.800000e+0	8.162700e-28
 6.810000e+0	8.542800e-28
 6.820000e+0	8.937800e-28
 6.830000e+0	9.348300e-28
 6.840000e+0	9.774800e-28
 6.850000e+0	1.021800e-27
 6.860000e+0	1.067700e-27
 6.870000e+0	1.115400e-27
 6.880000e+0	1.165000e-27
 6.890000e+0	1.216400e-27
 6.900000e+0	1.269600e-27
 6.910000e+0	1.324900e-27
 6.920000e+0	1.382100e-27
 6.930000e+0	1.441400e-27
 6.940000e+0	1.502800e-27
 6.950000e+0	1.566400e-27
 6.960000e+0	1.632200e-27
 6.970000e+0	1.700300e-27
 6.980000e+0	1.770700e-27
 6.990000e+0	1.843500e-27
 7.000000e+0	1.918800e-27
 7.010000e+0	1.996600e-27
 7.020000e+0	2.077000e-27
 7.030000e+0	2.160100e-27
 7.040000e+0	2.245900e-27
 7.050000e+0	2.334400e-27
 7.060000e+0	2.425800e-27
 7.070000e+0	2.520100e-27
 7.080000e+0	2.617400e-27
 7.090000e+0	2.717600e-27
 7.100000e+0	2.821000e-27
 7.110000e+0	2.927600e-27
 7.120000e+0	3.037300e-27
 7.130000e+0	3.150400e-27
 7.140000e+0	3.266700e-27
 7.150000e+0	3.386600e-27
 7.160000e+0	3.509900e-27
 7.170000e+0	3.636700e-27
 7.180000e+0	3.767200e-27
 7.190000e+0	3.901300e-27
 7.200000e+0	4.039200e-27
 7.210000e+0	4.180900e-27
 7.220000e+0	4.326500e-27
 7.230000e+0	4.476000e-27
 7.240000e+0	4.629500e-27
 7.250000e+0	4.787100e-27
 7.260000e+0	4.948800e-27
 7.270000e+0	5.114700e-27
 7.280000e+0	5.284900e-27
 7.290000e+0	5.459200e-27
 7.300000e+0	5.638100e-27
 7.310000e+0	5.821400e-27
 7.320000e+0	6.009100e-27
 7.330000e+0	6.201500e-27
 7.340000e+0	6.398400e-27
 7.350000e+0	6.600000e-27
 7.360000e+0	6.806300e-27
 7.370000e+0	7.017400e-27
 7.380000e+0	7.233300e-27
 7.390000e+0	7.454000e-27
 7.400000e+0	7.679700e-27
 7.410000e+0	7.910300e-27
 7.420000e+0	8.146000e-27
 7.430000e+0	8.386700e-27
 7.440000e+0	8.632500e-27
 7.450000e+0	8.883500e-27
 7.460000e+0	9.139600e-27
 7.470000e+0	9.400900e-27
 7.480000e+0	9.667500e-27
 7.490000e+0	9.939300e-27
 7.500000e+0	1.021600e-26
 7.510000e+0	1.049900e-26
 7.520000e+0	1.078700e-26
 7.530000e+0	1.108000e-26
 7.540000e+0	1.137900e-26
 7.550000e+0	1.168300e-26
 7.560000e+0	1.199200e-26
 7.570000e+0	1.230700e-26
 7.580000e+0	1.262700e-26
 7.590000e+0	1.295300e-26
 7.600000e+0	1.328400e-26
 7.610000e+0	1.362100e-26
 7.620000e+0	1.396300e-26
 7.630000e+0	1.431100e-26
 7.640000e+0	1.466400e-26
 7.650000e+0	1.502200e-26
 7.660000e+0	1.538600e-26
 7.670000e+0	1.575600e-26
 7.680000e+0	1.613000e-26
 7.690000e+0	1.651000e-26
 7.700000e+0	1.689600e-26
 7.710000e+0	1.728600e-26
 7.720000e+0	1.768200e-26
 7.730000e+0	1.808300e-26
 7.740000e+0	1.849000e-26
 7.750000e+0	1.890100e-26
 7.760000e+0	1.931800e-26
 7.770000e+0	1.973900e-26
 7.780000e+0	2.016500e-26
 7.790000e+0	2.059700e-26
 7.800000e+0	2.103300e-26
 7.810000e+0	2.147400e-26
 7.820000e+0	2.191900e-26
 7.830000e+0	2.237000e-26
 7.840000e+0	2.282400e-26
 7.850000e+0	2.328400e-26
 7.860000e+0	2.374700e-26
 7.870000e+0	2.421500e-26
 7.880000e+0	2.468700e-26
 7.890000e+0	2.516300e-26
 7.900000e+0	2.564300e-26
 7.910000e+0	2.612600e-26
 7.920000e+0	2.661400e-26
 7.930000e+0	2.710500e-26
 7.940000e+0	2.760000e-26
 7.950000e+0	2.809800e-26
 7.960000e+0	2.859900e-26
 7.970000e+0	2.910300e-26
 7.980000e+0	2.961100e-26
 7.990000e+0	3.012100e-26
 8.000000e+0	3.063400e-26
 8.010000e+0	3.115000e-26
 8.020000e+0	3.166700e-26
 8.030000e+0	3.218800e-26
 8.040000e+0	3.271000e-26
 8.050000e+0	3.323400e-26
 8.060000e+0	3.376000e-26
 8.070000e+0	3.428800e-26
 8.080000e+0	3.481700e-26
 8.090000e+0	3.534700e-26
 8.100000e+0	3.587900e-26
 8.110000e+0	3.641100e-26
 8.120000e+0	3.694500e-26
 8.130000e+0	3.747800e-26
 8.140000e+0	3.801300e-26
 8.150000e+0	3.854700e-26
 8.160000e+0	3.908200e-26
 8.170000e+0	3.961600e-26
 8.180000e+0	4.015000e-26
 8.190000e+0	4.068300e-26
 8.200000e+0	4.121600e-26
 8.210000e+0	4.174800e-26
 8.220000e+0	4.227900e-26
 8.230000e+0	4.280800e-26
 8.240000e+0	4.333600e-26
 8.250000e+0	4.386200e-26
 8.260000e+0	4.438600e-26
 8.270000e+0	4.490800e-26
 8.280000e+0	4.542800e-26
 8.290000e+0	4.594500e-26
 8.300000e+0	4.645900e-26
 8.310000e+0	4.697100e-26
 8.320000e+0	4.747900e-26
 8.330000e+0	4.798400e-26
 8.340000e+0	4.848500e-26
 8.350000e+0	4.898300e-26
 8.360000e+0	4.947600e-26
 8.370000e+0	4.996600e-26
 8.380000e+0	5.045100e-26
 8.390000e+0	5.093200e-26
 8.400000e+0	5.140700e-26
 8.410000e+0	5.187800e-26
 8.420000e+0	5.234400e-26
 8.430000e+0	5.280400e-26
 8.440000e+0	5.325900e-26
 8.450000e+0	5.370800e-26
 8.460000e+0	5.415100e-26
 8.470000e+0	5.458700e-26
 8.480000e+0	5.501800e-26
 8.490000e+0	5.544200e-26
 8.500000e+0	5.585900e-26
 8.510000e+0	5.627000e-26
 8.520000e+0	5.667300e-26
 8.530000e+0	5.707000e-26
 8.540000e+0	5.745900e-26
 8.550000e+0	5.784000e-26
 8.560000e+0	5.821400e-26
 8.570000e+0	5.857900e-26
 8.580000e+0	5.893700e-26
 8.590000e+0	5.928700e-26
 8.600000e+0	5.962800e-26
 8.610000e+0	5.996100e-26
 8.620000e+0	6.028500e-26
 8.630000e+0	6.060100e-26
 8.640000e+0	6.090800e-26
 8.650000e+0	6.120600e-26
 8.660000e+0	6.149400e-26
 8.670000e+0	6.177400e-26
 8.680000e+0	6.204400e-26
 8.690000e+0	6.230500e-26
 8.700000e+0	6.255600e-26
 8.710000e+0	6.279800e-26
 8.720000e+0	6.303000e-26
 8.730000e+0	6.325200e-26
 8.740000e+0	6.346400e-26
 8.750000e+0	6.366700e-26
 8.760000e+0	6.385900e-26
 8.770000e+0	6.404200e-26
 8.780000e+0	6.421400e-26
 8.790000e+0	6.437600e-26
 8.800000e+0	6.452800e-26
 8.810000e+0	6.467000e-26
 8.820000e+0	6.480100e-26
 8.830000e+0	6.492300e-26
 8.840000e+0	6.503400e-26
 8.850000e+0	6.513400e-26
 8.860000e+0	6.522400e-26
 8.870000e+0	6.530500e-26
 8.880000e+0	6.537400e-26
 8.890000e+0	6.543400e-26
 8.900000e+0	6.548300e-26
 8.910000e+0	6.552200e-26
 8.920000e+0	6.555100e-26
 8.930000e+0	6.556900e-26
 8.940000e+0	6.557800e-26
 8.950000e+0	6.557600e-26
 8.960000e+0	6.556500e-26
 8.970000e+0	6.554300e-26
 8.980000e+0	6.551200e-26
 8.990000e+0	6.547000e-26
 9.000000e+0	6.542000e-26
 9.010000e+0	6.535900e-26
 9.020000e+0	6.528900e-26
 9.030000e+0	6.521000e-26
 9.040000e+0	6.512100e-26
 9.050000e+0	6.502300e-26
 9.060000e+0	6.491600e-26
 9.070000e+0	6.480000e-26
 9.080000e+0	6.467500e-26
 9.090000e+0	6.454200e-26
 9.100000e+0	6.440000e-26
 9.110000e+0	6.424900e-26
 9.120000e+0	6.409000e-26
 9.130000e+0	6.392400e-26
 9.140000e+0	6.374900e-26
 9.150000e+0	6.356600e-26
 9.160000e+0	6.337600e-26
 9.170000e+0	6.317900e-26
 9.180000e+0	6.297400e-26
 9.190000e+0	6.276200e-26
 9.200000e+0	6.254400e-26
 9.210000e+0	6.231900e-26
 9.220000e+0	6.208700e-26
 9.230000e+0	6.184900e-26
 9.240000e+0	6.160500e-26
 9.250000e+0	6.135500e-26
 9.260000e+0	6.109900e-26
 9.270000e+0	6.083800e-26
 9.280000e+0	6.057200e-26
 9.290000e+0	6.030100e-26
 9.300000e+0	6.002500e-26
 9.310000e+0	5.974500e-26
 9.320000e+0	5.946000e-26
 9.330000e+0	5.917100e-26
 9.340000e+0	5.887900e-26
 9.350000e+0	5.858300e-26
 9.360000e+0	5.828300e-26
 9.370000e+0	5.798000e-26
 9.380000e+0	5.767500e-26
 9.390000e+0	5.736700e-26
 9.400000e+0	5.705600e-26
 9.410000e+0	5.674400e-26
 9.420000e+0	5.642900e-26
 9.430000e+0	5.611300e-26
 9.440000e+0	5.579600e-26
 9.450000e+0	5.547700e-26
 9.460000e+0	5.515700e-26
 9.470000e+0	5.483700e-26
 9.480000e+0	5.451700e-26
 9.490000e+0	5.419600e-26
 9.500000e+0	5.387500e-26
 9.510000e+0	5.355500e-26
 9.520000e+0	5.323500e-26
 9.530000e+0	5.291600e-26
 9.540000e+0	5.259800e-26
 9.550000e+0	5.228200e-26
 9.560000e+0	5.196700e-26
 9.570000e+0	5.165400e-26
 9.580000e+0	5.134300e-26
 9.590000e+0	5.103400e-26
 9.600000e+0	5.072800e-26
 9.610000e+0	5.042400e-26
 9.620000e+0	5.012300e-26
 9.630000e+0	4.982600e-26
 9.640000e+0	4.953200e-26
 9.650000e+0	4.924100e-26
 9.660000e+0	4.895500e-26
 9.670000e+0	4.867200e-26
 9.680000e+0	4.839400e-26
 9.690000e+0	4.812000e-26
 9.700000e+0	4.785100e-26
 9.710000e+0	4.758600e-26
 9.720000e+0	4.732700e-26
 9.730000e+0	4.707300e-26
 9.740000e+0	4.682400e-26
 9.750000e+0	4.658100e-26
 9.760000e+0	4.634400e-26
 9.770000e+0	4.611300e-26
 9.780000e+0	4.588800e-26
 9.790000e+0	4.566900e-26
 9.800000e+0	4.545700e-26
 9.810000e+0	4.525100e-26
 9.820000e+0	4.505200e-26
 9.830000e+0	4.486000e-26
 9.840000e+0	4.467500e-26
 9.850000e+0	4.449700e-26
 9.860000e+0	4.432700e-26
 9.870000e+0	4.416400e-26
 9.880000e+0	4.400800e-26
 9.890000e+0	4.386100e-26
 9.900000e+0	4.372100e-26
 9.910000e+0	4.358800e-26
 9.920000e+0	4.346400e-26
 9.930000e+0	4.334800e-26
 9.940000e+0	4.324000e-26
 9.950000e+0	4.314000e-26
 9.960000e+0	4.304900e-26
 9.970000e+0	4.296500e-26
 9.980000e+0	4.289100e-26
 9.990000e+0	4.282500e-26
 1.000000e+1	4.276700e-26
 1.001000e+1	4.271800e-26
 1.002000e+1	4.267700e-26
 1.003000e+1	4.264600e-26
 1.004000e+1	4.262200e-26
 1.005000e+1	4.260800e-26
 1.006000e+1	4.260200e-26
