 2.650000e+0	2.996900e-24
 2.660000e+0	2.205100e-24
 2.670000e+0	1.583500e-24
 2.680000e+0	1.140700e-24
 2.690000e+0	8.810600e-25
 2.700000e+0	8.058500e-25
 2.710000e+0	9.104800e-25
 2.720000e+0	1.184200e-24
 2.730000e+0	1.609600e-24
 2.740000e+0	2.162400e-24
 2.750000e+0	2.817400e-24
 2.760000e+0	3.551800e-24
 2.770000e+0	4.339400e-24
 2.780000e+0	5.144500e-24
 2.790000e+0	5.929300e-24
 2.800000e+0	6.669500e-24
 2.810000e+0	7.350200e-24
 2.820000e+0	7.949000e-24
 2.830000e+0	8.432900e-24
 2.840000e+0	8.777900e-24
 2.850000e+0	8.982300e-24
 2.860000e+0	9.052600e-24
 2.870000e+0	8.983800e-24
 2.880000e+0	8.764100e-24
 2.890000e+0	8.397600e-24
 2.900000e+0	7.910200e-24
 2.910000e+0	7.330500e-24
 2.920000e+0	6.675300e-24
 2.930000e+0	5.957300e-24
 2.940000e+0	5.200500e-24
 2.950000e+0	4.439600e-24
 2.960000e+0	3.706600e-24
 2.970000e+0	3.024200e-24
 2.980000e+0	2.411700e-24
 2.990000e+0	1.890600e-24
 3.000000e+0	1.482900e-24
 3.010000e+0	1.204700e-24
 3.020000e+0	1.065500e-24
 3.030000e+0	1.069800e-24
 3.040000e+0	1.217900e-24
 3.050000e+0	1.507000e-24
 3.060000e+0	1.931000e-24
 3.070000e+0	2.480200e-24
 3.080000e+0	3.138100e-24
 3.090000e+0	3.882700e-24
 3.100000e+0	4.692200e-24
 3.110000e+0	5.549600e-24
 3.120000e+0	6.437000e-24
 3.130000e+0	7.328400e-24
 3.140000e+0	8.191300e-24
 3.150000e+0	8.998700e-24
 3.160000e+0	9.736700e-24
 3.170000e+0	1.039600e-23
 3.180000e+0	1.096000e-23
 3.190000e+0	1.140000e-23
 3.200000e+0	1.169800e-23
 3.210000e+0	1.185300e-23
 3.220000e+0	1.187300e-23
 3.230000e+0	1.176400e-23
 3.240000e+0	1.151900e-23
 3.250000e+0	1.113200e-23
 3.260000e+0	1.061500e-23
 3.270000e+0	9.993300e-24
 3.280000e+0	9.290400e-24
 3.290000e+0	8.519900e-24
 3.300000e+0	7.691600e-24
 3.310000e+0	6.822900e-24
 3.320000e+0	5.940800e-24
 3.330000e+0	5.072900e-24
 3.340000e+0	4.239700e-24
 3.350000e+0	3.455300e-24
 3.360000e+0	2.733400e-24
 3.370000e+0	2.089900e-24
 3.380000e+0	1.539600e-24
 3.390000e+0	1.092700e-24
 3.400000e+0	7.543200e-25
 3.410000e+0	5.268200e-25
 3.420000e+0	4.104700e-25
 3.430000e+0	4.030300e-25
 3.440000e+0	4.994000e-25
 3.450000e+0	6.921700e-25
 3.460000e+0	9.717200e-25
 3.470000e+0	1.325800e-24
 3.480000e+0	1.740200e-24
 3.490000e+0	2.200500e-24
 3.500000e+0	2.693400e-24
 3.510000e+0	3.206200e-24
 3.520000e+0	3.723500e-24
 3.530000e+0	4.227900e-24
 3.540000e+0	4.703000e-24
 3.550000e+0	5.137500e-24
 3.560000e+0	5.524500e-24
 3.570000e+0	5.857100e-24
 3.580000e+0	6.125300e-24
 3.590000e+0	6.318000e-24
 3.600000e+0	6.429100e-24
 3.610000e+0	6.460300e-24
 3.620000e+0	6.417100e-24
 3.630000e+0	6.303800e-24
 3.640000e+0	6.120900e-24
 3.650000e+0	5.869200e-24
 3.660000e+0	5.554800e-24
 3.670000e+0	5.189800e-24
 3.680000e+0	4.787600e-24
 3.690000e+0	4.359000e-24
 3.700000e+0	3.911800e-24
 3.710000e+0	3.453500e-24
 3.720000e+0	2.994100e-24
 3.730000e+0	2.545800e-24
 3.740000e+0	2.119600e-24
 3.750000e+0	1.723500e-24
 3.760000e+0	1.363200e-24
 3.770000e+0	1.042900e-24
 3.780000e+0	7.671100e-25
 3.790000e+0	5.392500e-25
 3.800000e+0	3.611100e-25
 3.810000e+0	2.325600e-25
 3.820000e+0	1.520500e-25
 3.830000e+0	1.170200e-25
 3.840000e+0	1.239300e-25
 3.850000e+0	1.683200e-25
 3.860000e+0	2.449700e-25
 3.870000e+0	3.482800e-25
 3.880000e+0	4.722800e-25
 3.890000e+0	6.105400e-25
 3.900000e+0	7.563500e-25
 3.910000e+0	9.033300e-25
 3.920000e+0	1.046000e-24
 3.930000e+0	1.179700e-24
 3.940000e+0	1.300000e-24
 3.950000e+0	1.402400e-24
 3.960000e+0	1.482700e-24
 3.970000e+0	1.538200e-24
 3.980000e+0	1.568100e-24
 3.990000e+0	1.572700e-24
 4.000000e+0	1.553100e-24
 4.010000e+0	1.510000e-24
 4.020000e+0	1.444400e-24
 4.030000e+0	1.358500e-24
 4.040000e+0	1.255900e-24
 4.050000e+0	1.141000e-24
 4.060000e+0	1.018600e-24
 4.070000e+0	8.926600e-25
 4.080000e+0	7.669800e-25
 4.090000e+0	6.455200e-25
 4.100000e+0	5.325200e-25
 4.110000e+0	4.321300e-25
 4.120000e+0	3.478900e-25
 4.130000e+0	2.825600e-25
 4.140000e+0	2.381200e-25
 4.150000e+0	2.159500e-25
 4.160000e+0	2.167900e-25
 4.170000e+0	2.407500e-25
 4.180000e+0	2.872900e-25
 4.190000e+0	3.552400e-25
 4.200000e+0	4.428200e-25
 4.210000e+0	5.474800e-25
 4.220000e+0	6.660200e-25
 4.230000e+0	7.948000e-25
 4.240000e+0	9.302300e-25
 4.250000e+0	1.069000e-24
 4.260000e+0	1.207600e-24
 4.270000e+0	1.342400e-24
 4.280000e+0	1.469100e-24
 4.290000e+0	1.583400e-24
 4.300000e+0	1.682000e-24
 4.310000e+0	1.762600e-24
 4.320000e+0	1.823700e-24
 4.330000e+0	1.864100e-24
 4.340000e+0	1.882300e-24
 4.350000e+0	1.876800e-24
 4.360000e+0	1.847100e-24
 4.370000e+0	1.794100e-24
 4.380000e+0	1.719900e-24
 4.390000e+0	1.627300e-24
 4.400000e+0	1.518800e-24
 4.410000e+0	1.396900e-24
 4.420000e+0	1.264200e-24
 4.430000e+0	1.124000e-24
 4.440000e+0	9.806500e-25
 4.450000e+0	8.386200e-25
 4.460000e+0	7.022000e-25
 4.470000e+0	5.752000e-25
 4.480000e+0	4.610500e-25
 4.490000e+0	3.630200e-25
 4.500000e+0	2.842400e-25
 4.510000e+0	2.275100e-25
 4.520000e+0	1.951100e-25
 4.530000e+0	1.886400e-25
 4.540000e+0	2.090800e-25
 4.550000e+0	2.567600e-25
 4.560000e+0	3.313300e-25
 4.570000e+0	4.317400e-25
 4.580000e+0	5.563900e-25
 4.590000e+0	7.033400e-25
 4.600000e+0	8.703000e-25
 4.610000e+0	1.054500e-24
 4.620000e+0	1.252500e-24
 4.630000e+0	1.460000e-24
 4.640000e+0	1.672500e-24
 4.650000e+0	1.886000e-24
 4.660000e+0	2.096700e-24
 4.670000e+0	2.301500e-24
 4.680000e+0	2.496700e-24
 4.690000e+0	2.678300e-24
 4.700000e+0	2.841500e-24
 4.710000e+0	2.982500e-24
 4.720000e+0	3.098600e-24
 4.730000e+0	3.188500e-24
 4.740000e+0	3.251700e-24
 4.750000e+0	3.287600e-24
 4.760000e+0	3.294800e-24
 4.770000e+0	3.272100e-24
 4.780000e+0	3.219100e-24
 4.790000e+0	3.136800e-24
 4.800000e+0	3.028000e-24
 4.810000e+0	2.895900e-24
 4.820000e+0	2.743500e-24
 4.830000e+0	2.573100e-24
 4.840000e+0	2.387100e-24
 4.850000e+0	2.188300e-24
 4.860000e+0	1.980300e-24
 4.870000e+0	1.767800e-24
 4.880000e+0	1.555200e-24
 4.890000e+0	1.346600e-24
 4.900000e+0	1.145400e-24
 4.910000e+0	9.543100e-25
 4.920000e+0	7.763300e-25
 4.930000e+0	6.142800e-25
 4.940000e+0	4.708000e-25
 4.950000e+0	3.481000e-25
 4.960000e+0	2.477300e-25
 4.970000e+0	1.706300e-25
 4.980000e+0	1.172700e-25
 4.990000e+0	8.768500e-26
 5.000000e+0	8.149500e-26
 5.010000e+0	9.784600e-26
 5.020000e+0	1.354500e-25
 5.030000e+0	1.926500e-25
 5.040000e+0	2.675100e-25
 5.050000e+0	3.578000e-25
 5.060000e+0	4.609700e-25
 5.070000e+0	5.741600e-25
 5.080000e+0	6.944000e-25
 5.090000e+0	8.187800e-25
 5.100000e+0	9.446300e-25
 5.110000e+0	1.069400e-24
 5.120000e+0	1.190700e-24
 5.130000e+0	1.305700e-24
 5.140000e+0	1.411800e-24
 5.150000e+0	1.506300e-24
 5.160000e+0	1.587400e-24
 5.170000e+0	1.653900e-24
 5.180000e+0	1.705100e-24
 5.190000e+0	1.740600e-24
 5.200000e+0	1.759800e-24
 5.210000e+0	1.762200e-24
 5.220000e+0	1.747500e-24
 5.230000e+0	1.716000e-24
 5.240000e+0	1.668800e-24
 5.250000e+0	1.607400e-24
 5.260000e+0	1.533900e-24
 5.270000e+0	1.449700e-24
 5.280000e+0	1.356500e-24
 5.290000e+0	1.255600e-24
 5.300000e+0	1.148800e-24
 5.310000e+0	1.038000e-24
 5.320000e+0	9.257200e-25
 5.330000e+0	8.140900e-25
 5.340000e+0	7.051600e-25
 5.350000e+0	6.006300e-25
 5.360000e+0	5.018900e-25
 5.370000e+0	4.102100e-25
 5.380000e+0	3.267700e-25
 5.390000e+0	2.526400e-25
 5.400000e+0	1.886500e-25
 5.410000e+0	1.353300e-25
 5.420000e+0	9.293300e-26
 5.430000e+0	6.140100e-26
 5.440000e+0	4.048200e-26
 5.450000e+0	2.972900e-26
 5.460000e+0	2.850800e-26
 5.470000e+0	3.600200e-26
 5.480000e+0	5.124000e-26
 5.490000e+0	7.313900e-26
 5.500000e+0	1.005400e-25
 5.510000e+0	1.322200e-25
 5.520000e+0	1.668900e-25
 5.530000e+0	2.032400e-25
 5.540000e+0	2.399600e-25
 5.550000e+0	2.758400e-25
 5.560000e+0	3.098000e-25
 5.570000e+0	3.409200e-25
 5.580000e+0	3.684000e-25
 5.590000e+0	3.914800e-25
 5.600000e+0	4.095000e-25
 5.610000e+0	4.219300e-25
 5.620000e+0	4.284200e-25
 5.630000e+0	4.289200e-25
 5.640000e+0	4.235900e-25
 5.650000e+0	4.127800e-25
 5.660000e+0	3.969100e-25
 5.670000e+0	3.764600e-25
 5.680000e+0	3.519900e-25
 5.690000e+0	3.241500e-25
 5.700000e+0	2.937500e-25
 5.710000e+0	2.617200e-25
 5.720000e+0	2.290500e-25
 5.730000e+0	1.967500e-25
 5.740000e+0	1.657200e-25
 5.750000e+0	1.368300e-25
 5.760000e+0	1.108600e-25
 5.770000e+0	8.855900e-26
 5.780000e+0	7.058900e-26
 5.790000e+0	5.752700e-26
 5.800000e+0	4.982100e-26
 5.810000e+0	4.777800e-26
 5.820000e+0	5.156300e-26
 5.830000e+0	6.120100e-26
 5.840000e+0	7.657400e-26
 5.850000e+0	9.741600e-26
 5.860000e+0	1.233200e-25
 5.870000e+0	1.537600e-25
 5.880000e+0	1.881200e-25
 5.890000e+0	2.257400e-25
 5.900000e+0	2.658700e-25
 5.910000e+0	3.077200e-25
 5.920000e+0	3.503700e-25
 5.930000e+0	3.928500e-25
 5.940000e+0	4.341600e-25
 5.950000e+0	4.733600e-25
 5.960000e+0	5.096300e-25
 5.970000e+0	5.422700e-25
 5.980000e+0	5.706900e-25
 5.990000e+0	5.943100e-25
 6.000000e+0	6.125500e-25
 6.010000e+0	6.248700e-25
 6.020000e+0	6.308800e-25
 6.030000e+0	6.303600e-25
 6.040000e+0	6.233400e-25
 6.050000e+0	6.100700e-25
 6.060000e+0	5.909200e-25
 6.070000e+0	5.663400e-25
 6.080000e+0	5.367600e-25
 6.090000e+0	5.027000e-25
 6.100000e+0	4.647900e-25
 6.110000e+0	4.238000e-25
 6.120000e+0	3.806700e-25
 6.130000e+0	3.364400e-25
 6.140000e+0	2.921500e-25
 6.150000e+0	2.488300e-25
 6.160000e+0	2.074400e-25
 6.170000e+0	1.689000e-25
 6.180000e+0	1.341000e-25
 6.190000e+0	1.039200e-25
 6.200000e+0	7.915700e-26
 6.210000e+0	6.054400e-26
 6.220000e+0	4.868500e-26
 6.230000e+0	4.405300e-26
 6.240000e+0	4.699000e-26
 6.250000e+0	5.770700e-26
 6.260000e+0	7.627200e-26
 6.270000e+0	1.026000e-25
 6.280000e+0	1.364600e-25
 6.290000e+0	1.774700e-25
 6.300000e+0	2.251500e-25
 6.310000e+0	2.789200e-25
 6.320000e+0	3.381300e-25
 6.330000e+0	4.020000e-25
 6.340000e+0	4.696000e-25
 6.350000e+0	5.398800e-25
 6.360000e+0	6.116900e-25
 6.370000e+0	6.838800e-25
 6.380000e+0	7.553700e-25
 6.390000e+0	8.251700e-25
 6.400000e+0	8.923700e-25
 6.410000e+0	9.560600e-25
 6.420000e+0	1.015300e-24
 6.430000e+0	1.069000e-24
 6.440000e+0	1.116200e-24
 6.450000e+0	1.156000e-24
 6.460000e+0	1.187800e-24
 6.470000e+0	1.211200e-24
 6.480000e+0	1.226200e-24
 6.490000e+0	1.232600e-24
 6.500000e+0	1.230500e-24
 6.510000e+0	1.219700e-24
 6.520000e+0	1.200200e-24
 6.530000e+0	1.172100e-24
 6.540000e+0	1.135800e-24
 6.550000e+0	1.092000e-24
 6.560000e+0	1.041400e-24
 6.570000e+0	9.850100e-25
 6.580000e+0	9.238400e-25
 6.590000e+0	8.587300e-25
 6.600000e+0	7.905500e-25
 6.610000e+0	7.201500e-25
 6.620000e+0	6.484900e-25
 6.630000e+0	5.766000e-25
 6.640000e+0	5.056100e-25
 6.650000e+0	4.365900e-25
 6.660000e+0	3.705700e-25
 6.670000e+0	3.084300e-25
 6.680000e+0	2.509500e-25
 6.690000e+0	1.988000e-25
 6.700000e+0	1.525900e-25
 6.710000e+0	1.128500e-25
 6.720000e+0	8.003900e-26
 6.730000e+0	5.447900e-26
 6.740000e+0	3.637200e-26
 6.750000e+0	2.578300e-26
 6.760000e+0	2.265400e-26
 6.770000e+0	2.681700e-26
 6.780000e+0	3.800000e-26
 6.790000e+0	5.582200e-26
 6.800000e+0	7.979800e-26
 6.810000e+0	1.093500e-25
 6.820000e+0	1.438300e-25
 6.830000e+0	1.825400e-25
 6.840000e+0	2.247700e-25
 6.850000e+0	2.697500e-25
 6.860000e+0	3.166900e-25
 6.870000e+0	3.647400e-25
 6.880000e+0	4.130200e-25
 6.890000e+0	4.606400e-25
 6.900000e+0	5.067900e-25
 6.910000e+0	5.507200e-25
 6.920000e+0	5.918200e-25
 6.930000e+0	6.295300e-25
 6.940000e+0	6.633600e-25
 6.950000e+0	6.927900e-25
 6.960000e+0	7.173600e-25
 6.970000e+0	7.366300e-25
 6.980000e+0	7.502700e-25
 6.990000e+0	7.581300e-25
 7.000000e+0	7.602100e-25
 7.010000e+0	7.566700e-25
 7.020000e+0	7.477400e-25
 7.030000e+0	7.336900e-25
 7.040000e+0	7.147600e-25
 7.050000e+0	6.912300e-25
 7.060000e+0	6.634100e-25
 7.070000e+0	6.316900e-25
 7.080000e+0	5.965800e-25
 7.090000e+0	5.587000e-25
 7.100000e+0	5.187200e-25
 7.110000e+0	4.772800e-25
 7.120000e+0	4.350000e-25
 7.130000e+0	3.924500e-25
 7.140000e+0	3.501400e-25
 7.150000e+0	3.085800e-25
 7.160000e+0	2.682600e-25
 7.170000e+0	2.296800e-25
 7.180000e+0	1.933000e-25
 7.190000e+0	1.595500e-25
 7.200000e+0	1.287700e-25
 7.210000e+0	1.012300e-25
 7.220000e+0	7.711100e-26
 7.230000e+0	5.654000e-26
 7.240000e+0	3.958100e-26
 7.250000e+0	2.624700e-26
 7.260000e+0	1.649600e-26
 7.270000e+0	1.022800e-26
 7.280000e+0	7.283400e-27
 7.290000e+0	7.453100e-27
 7.300000e+0	1.048300e-26
 7.310000e+0	1.608300e-26
 7.320000e+0	2.393500e-26
 7.330000e+0	3.369200e-26
 7.340000e+0	4.498700e-26
 7.350000e+0	5.743700e-26
 7.360000e+0	7.065700e-26
 7.370000e+0	8.427300e-26
 7.380000e+0	9.792800e-26
 7.390000e+0	1.112900e-25
 7.400000e+0	1.240500e-25
 7.410000e+0	1.359100e-25
 7.420000e+0	1.466100e-25
 7.430000e+0	1.558900e-25
 7.440000e+0	1.635400e-25
 7.450000e+0	1.694200e-25
 7.460000e+0	1.734200e-25
 7.470000e+0	1.755100e-25
 7.480000e+0	1.756800e-25
 7.490000e+0	1.739800e-25
 7.500000e+0	1.704700e-25
 7.510000e+0	1.652500e-25
 7.520000e+0	1.584200e-25
 7.530000e+0	1.501500e-25
 7.540000e+0	1.406300e-25
 7.550000e+0	1.300700e-25
 7.560000e+0	1.187400e-25
 7.570000e+0	1.069100e-25
 7.580000e+0	9.483200e-26
 7.590000e+0	8.277400e-26
 7.600000e+0	7.098000e-26
 7.610000e+0	5.968700e-26
 7.620000e+0	4.912000e-26
 7.630000e+0	3.949300e-26
 7.640000e+0	3.100300e-26
 7.650000e+0	2.382500e-26
 7.660000e+0	1.810000e-26
 7.670000e+0	1.394000e-26
 7.680000e+0	1.141800e-26
 7.690000e+0	1.057600e-26
 7.700000e+0	1.142300e-26
 7.710000e+0	1.393300e-26
 7.720000e+0	1.804800e-26
 7.730000e+0	2.367500e-26
 7.740000e+0	3.069100e-26
 7.750000e+0	3.895000e-26
 7.760000e+0	4.828300e-26
 7.770000e+0	5.850400e-26
 7.780000e+0	6.941300e-26
 7.790000e+0	8.079300e-26
 7.800000e+0	9.241500e-26
 7.810000e+0	1.040400e-25
 7.820000e+0	1.154100e-25
 7.830000e+0	1.263000e-25
 7.840000e+0	1.364900e-25
 7.850000e+0	1.457800e-25
 7.860000e+0	1.540000e-25
 7.870000e+0	1.610100e-25
 7.880000e+0	1.666600e-25
 7.890000e+0	1.708400e-25
 7.900000e+0	1.734500e-25
 7.910000e+0	1.744100e-25
 7.920000e+0	1.736800e-25
 7.930000e+0	1.712800e-25
 7.940000e+0	1.672400e-25
 7.950000e+0	1.616700e-25
 7.960000e+0	1.546900e-25
 7.970000e+0	1.464500e-25
 7.980000e+0	1.370900e-25
 7.990000e+0	1.267900e-25
 8.000000e+0	1.157500e-25
 8.010000e+0	1.041800e-25
 8.020000e+0	9.229900e-26
 8.030000e+0	8.037600e-26
 8.040000e+0	6.866800e-26
 8.050000e+0	5.744000e-26
 8.060000e+0	4.694800e-26
 8.070000e+0	3.743600e-26
 8.080000e+0	2.913000e-26
 8.090000e+0	2.224400e-26
 8.100000e+0	1.697200e-26
 8.110000e+0	1.349000e-26
 8.120000e+0	1.194700e-26
 8.130000e+0	1.246400e-26
 8.140000e+0	1.513100e-26
 8.150000e+0	2.000200e-26
 8.160000e+0	2.710400e-26
 8.170000e+0	3.642600e-26
 8.180000e+0	4.792800e-26
 8.190000e+0	6.152900e-26
 8.200000e+0	7.711300e-26
 8.210000e+0	9.452400e-26
 8.220000e+0	1.135800e-25
 8.230000e+0	1.340500e-25
 8.240000e+0	1.557400e-25
 8.250000e+0	1.783800e-25
 8.260000e+0	2.017300e-25
 8.270000e+0	2.255400e-25
 8.280000e+0	2.495100e-25
 8.290000e+0	2.733400e-25
 8.300000e+0	2.967100e-25
 8.310000e+0	3.193000e-25
 8.320000e+0	3.407800e-25
 8.330000e+0	3.608800e-25
 8.340000e+0	3.793600e-25
 8.350000e+0	3.960100e-25
 8.360000e+0	4.106300e-25
 8.370000e+0	4.230700e-25
 8.380000e+0	4.331400e-25
 8.390000e+0	4.406900e-25
 8.400000e+0	4.455700e-25
 8.410000e+0	4.476700e-25
 8.420000e+0	4.469400e-25
 8.430000e+0	4.433900e-25
 8.440000e+0	4.370900e-25
 8.450000e+0	4.281600e-25
 8.460000e+0	4.167600e-25
 8.470000e+0	4.030400e-25
 8.480000e+0	3.871700e-25
 8.490000e+0	3.693300e-25
 8.500000e+0	3.497000e-25
 8.510000e+0	3.285100e-25
 8.520000e+0	3.060300e-25
 8.530000e+0	2.825300e-25
 8.540000e+0	2.583600e-25
 8.550000e+0	2.338400e-25
 8.560000e+0	2.092900e-25
 8.570000e+0	1.850200e-25
 8.580000e+0	1.613400e-25
 8.590000e+0	1.385100e-25
 8.600000e+0	1.168000e-25
 8.610000e+0	9.646900e-26
 8.620000e+0	7.776600e-26
 8.630000e+0	6.092000e-26
 8.640000e+0	4.613800e-26
 8.650000e+0	3.359300e-26
 8.660000e+0	2.342500e-26
 8.670000e+0	1.573700e-26
 8.680000e+0	1.059900e-26
 8.690000e+0	8.050400e-27
 8.700000e+0	8.096700e-27
 8.710000e+0	1.071200e-26
 8.720000e+0	1.583500e-26
 8.730000e+0	2.337400e-26
 8.740000e+0	3.320400e-26
 8.750000e+0	4.517500e-26
 8.760000e+0	5.911300e-26
 8.770000e+0	7.482700e-26
 8.780000e+0	9.210400e-26
 8.790000e+0	1.107100e-25
 8.800000e+0	1.304000e-25
 8.810000e+0	1.509000e-25
 8.820000e+0	1.719200e-25
 8.830000e+0	1.931800e-25
 8.840000e+0	2.144000e-25
 8.850000e+0	2.353200e-25
 8.860000e+0	2.556900e-25
 8.870000e+0	2.752900e-25
 8.880000e+0	2.938900e-25
 8.890000e+0	3.112700e-25
 8.900000e+0	3.272200e-25
 8.910000e+0	3.415300e-25
 8.920000e+0	3.540000e-25
 8.930000e+0	3.644900e-25
 8.940000e+0	3.728800e-25
 8.950000e+0	3.791000e-25
 8.960000e+0	3.831300e-25
 8.970000e+0	3.849600e-25
 8.980000e+0	3.846300e-25
 8.990000e+0	3.821500e-25
 9.000000e+0	3.775600e-25
 9.010000e+0	3.709100e-25
 9.020000e+0	3.622600e-25
 9.030000e+0	3.517200e-25
 9.040000e+0	3.394200e-25
 9.050000e+0	3.255400e-25
 9.060000e+0	3.102800e-25
 9.070000e+0	2.938500e-25
 9.080000e+0	2.764700e-25
 9.090000e+0	2.583400e-25
 9.100000e+0	2.396700e-25
 9.110000e+0	2.206400e-25
 9.120000e+0	2.014400e-25
 9.130000e+0	1.822700e-25
 9.140000e+0	1.633300e-25
 9.150000e+0	1.448100e-25
 9.160000e+0	1.269000e-25
 9.170000e+0	1.097800e-25
 9.180000e+0	9.361200e-26
 9.190000e+0	7.852300e-26
 9.200000e+0	6.462500e-26
 9.210000e+0	5.200900e-26
 9.220000e+0	4.074900e-26
 9.230000e+0	3.089900e-26
 9.240000e+0	2.250000e-26
 9.250000e+0	1.557200e-26
 9.260000e+0	1.011800e-26
 9.270000e+0	6.118200e-27
 9.280000e+0	3.534900e-27
 9.290000e+0	2.311700e-27
 9.300000e+0	2.377100e-27
 9.310000e+0	3.645900e-27
 9.320000e+0	6.020900e-27
 9.330000e+0	9.394000e-27
 9.340000e+0	1.364700e-26
 9.350000e+0	1.865400e-26
 9.360000e+0	2.428200e-26
 9.370000e+0	3.039800e-26
 9.380000e+0	3.686800e-26
 9.390000e+0	4.356100e-26
 9.400000e+0	5.035000e-26
 9.410000e+0	5.711000e-26
 9.420000e+0	6.372100e-26
 9.430000e+0	7.006800e-26
 9.440000e+0	7.604000e-26
 9.450000e+0	8.153600e-26
 9.460000e+0	8.646800e-26
 9.470000e+0	9.076300e-26
 9.480000e+0	9.436300e-26
 9.490000e+0	9.723000e-26
 9.500000e+0	9.933700e-26
 9.510000e+0	1.006700e-25
 9.520000e+0	1.012200e-25
 9.530000e+0	1.009900e-25
 9.540000e+0	9.999200e-26
 9.550000e+0	9.824800e-26
 9.560000e+0	9.579100e-26
 9.570000e+0	9.266900e-26
 9.580000e+0	8.894300e-26
 9.590000e+0	8.468500e-26
 9.600000e+0	7.997300e-26
 9.610000e+0	7.488800e-26
 9.620000e+0	6.951300e-26
 9.630000e+0	6.392600e-26
 9.640000e+0	5.820700e-26
 9.650000e+0	5.243500e-26
 9.660000e+0	4.668700e-26
 9.670000e+0	4.104000e-26
 9.680000e+0	3.556800e-26
 9.690000e+0	3.034400e-26
 9.700000e+0	2.543100e-26
 9.710000e+0	2.088700e-26
 9.720000e+0	1.676100e-26
 9.730000e+0	1.308900e-26
 9.740000e+0	9.902700e-27
 9.750000e+0	7.221600e-27
 9.760000e+0	5.058500e-27
 9.770000e+0	3.417500e-27
 9.780000e+0	2.294400e-27
 9.790000e+0	1.676800e-27
 9.800000e+0	1.543800e-27
 9.810000e+0	1.867300e-27
 9.820000e+0	2.612000e-27
 9.830000e+0	3.737300e-27
 9.840000e+0	5.197600e-27
 9.850000e+0	6.943300e-27
 9.860000e+0	8.921300e-27
 9.870000e+0	1.107600e-26
 9.880000e+0	1.334900e-26
 9.890000e+0	1.568300e-26
 9.900000e+0	1.802100e-26
 9.910000e+0	2.030700e-26
 9.920000e+0	2.249000e-26
 9.930000e+0	2.452400e-26
 9.940000e+0	2.636500e-26
 9.950000e+0	2.797500e-26
 9.960000e+0	2.932100e-26
 9.970000e+0	3.037400e-26
 9.980000e+0	3.111100e-26
 9.990000e+0	3.151600e-26
 1.000000e+1	3.158000e-26
 1.001000e+1	3.130300e-26
 1.002000e+1	3.069300e-26
 1.003000e+1	2.976600e-26
 1.004000e+1	2.854600e-26
 1.005000e+1	2.706100e-26
 1.006000e+1	2.534300e-26
 1.007000e+1	2.343200e-26
 1.008000e+1	2.136800e-26
 1.009000e+1	1.919700e-26
 1.010000e+1	1.696600e-26
 1.011000e+1	1.472900e-26
 1.012000e+1	1.254000e-26
 1.013000e+1	1.045300e-26
 1.014000e+1	8.522500e-27
 1.015000e+1	6.802500e-27
 1.016000e+1	5.342800e-27
 1.017000e+1	4.190600e-27
 1.018000e+1	3.388800e-27
 1.019000e+1	2.976400e-27
 1.020000e+1	2.987000e-27
 1.021000e+1	3.448700e-27
 1.022000e+1	4.383200e-27
 1.023000e+1	5.805200e-27
 1.024000e+1	7.722200e-27
 1.025000e+1	1.013400e-26
 1.026000e+1	1.303600e-26
 1.027000e+1	1.641200e-26
 1.028000e+1	2.024500e-26
 1.029000e+1	2.450500e-26
 1.030000e+1	2.916000e-26
 1.031000e+1	3.416700e-26
 1.032000e+1	3.947800e-26
 1.033000e+1	4.503600e-26
 1.034000e+1	5.078500e-26
 1.035000e+1	5.666000e-26
 1.036000e+1	6.260000e-26
 1.037000e+1	6.854200e-26
 1.038000e+1	7.442200e-26
 1.039000e+1	8.017700e-26
 1.040000e+1	8.574100e-26
 1.041000e+1	9.105000e-26
 1.042000e+1	9.603500e-26
 1.043000e+1	1.006300e-25
 1.044000e+1	1.047700e-25
 1.045000e+1	1.084000e-25
 1.046000e+1	1.114800e-25
 1.047000e+1	1.139600e-25
 1.048000e+1	1.158200e-25
 1.049000e+1	1.170300e-25
 1.050000e+1	1.175900e-25
 1.051000e+1	1.174900e-25
 1.052000e+1	1.167100e-25
 1.053000e+1	1.152700e-25
 1.054000e+1	1.131600e-25
 1.055000e+1	1.104100e-25
 1.056000e+1	1.070300e-25
 1.057000e+1	1.030800e-25
 1.058000e+1	9.858600e-26
 1.059000e+1	9.361700e-26
 1.060000e+1	8.823400e-26
 1.061000e+1	8.250400e-26
 1.062000e+1	7.649700e-26
 1.063000e+1	7.028200e-26
 1.064000e+1	6.393300e-26
 1.065000e+1	5.752200e-26
 1.066000e+1	5.112500e-26
 1.067000e+1	4.482200e-26
 1.068000e+1	3.869200e-26
 1.069000e+1	3.281600e-26
 1.070000e+1	2.727200e-26
 1.071000e+1	2.213400e-26
 1.072000e+1	1.747200e-26
 1.073000e+1	1.334800e-26
 1.074000e+1	9.820700e-27
 1.075000e+1	6.939300e-27
 1.076000e+1	4.747800e-27
 1.077000e+1	3.283200e-27
 1.078000e+1	2.575000e-27
 1.079000e+1	2.644100e-27
 1.080000e+1	3.502800e-27
 1.081000e+1	5.154400e-27
 1.082000e+1	7.593200e-27
 1.083000e+1	1.080600e-26
 1.084000e+1	1.477000e-26
 1.085000e+1	1.945600e-26
 1.086000e+1	2.482700e-26
 1.087000e+1	3.083800e-26
